,timestamp,bkr_price_long,bkr_price_short,psize_long,pprice_long,psize_short,pprice_short,price,closest_bkr_long,closest_bkr_short,balance_long,balance_short,equity_long,equity_short,wallet_exposure_long,wallet_exposure_short
7577,1688000520000.0,0.0,0.0,0.1,7.5315,0.0,0.0,7.5565,0.9998258211957846,1.0,1690.0975417499915,1000.0,1690.1000417499915,1000.0,0.0004456251674209051,0.0
7578,1688004120000.0,0.0,0.0,0.1,7.6605,0.0,0.0,7.553,0.9998258211957846,1.0,1690.1106385049914,1000.0,1690.0998885049914,1000.0,0.0004532543506605101,0.0
7579,1688007720000.0,0.0,0.0,0.1,7.6605,0.0,0.0,7.524,0.9998258211957846,1.0,1690.1106385049914,1000.0,1690.0969885049913,1000.0,0.0004532543506605101,0.0
7580,1688011320000.0,0.0,0.0,0.1,7.6605,0.0,0.0,7.5905,0.9998258211957846,1.0,1690.1106385049914,1000.0,1690.1036385049913,1000.0,0.0004532543506605101,0.0
7581,1688014920000.0,0.0,0.0,0.1,7.6605,0.0,0.0,7.5355,0.9998258211957846,1.0,1690.1106385049914,1000.0,1690.0981385049913,1000.0,0.0004532543506605101,0.0
7582,1688018520000.0,0.0,0.0,0.1,7.6605,0.0,0.0,7.565,0.9998258211957846,1.0,1690.1106385049914,1000.0,1690.1010885049914,1000.0,0.0004532543506605101,0.0
7583,1688022120000.0,0.0,0.0,0.1,7.6605,0.0,0.0,7.5925,0.9998258211957846,1.0,1690.1106385049914,1000.0,1690.1038385049912,1000.0,0.0004532543506605101,0.0
7584,1688025720000.0,0.0,0.0,0.1,7.6605,0.0,0.0,7.707,0.9998258211957846,1.0,1690.1106385049914,1000.0,1690.1152885049914,1000.0,0.0004532543506605101,0.0
7585,1688029320000.0,0.0,0.0,0.1,7.8105,0.0,0.0,7.775,0.9998258211957846,1.0,1690.1239824449913,1000.0,1690.1204324449914,1000.0,0.0004621258606543801,0.0
7586,1688032920000.0,0.0,0.0,0.1,7.8105,0.0,0.0,7.8395,0.9998258211957846,1.0,1690.1239824449913,1000.0,1690.1268824449912,1000.0,0.0004621258606543801,0.0
7587,1688036520000.0,0.0,0.0,0.1,7.8105,0.0,0.0,7.896,0.9998258211957846,1.0,1690.1239824449913,1000.0,1690.1325324449913,1000.0,0.0004621258606543801,0.0
7588,1688040120000.0,0.0,0.0,0.1,7.944,0.0,0.0,7.8915,0.9998258211957846,1.0,1690.1375735249912,1000.0,1690.1323235249913,1000.0,0.000470020909802733,0.0
7589,1688043720000.0,0.0,0.0,0.1,7.944,0.0,0.0,7.835,0.9998258211957846,1.0,1690.1375735249912,1000.0,1690.1266735249912,1000.0,0.000470020909802733,0.0
7590,1688047320000.0,0.0,0.0,0.2,7.861,0.0,0.0,7.839,0.9998258211957846,1.0,1690.1374957449912,1000.0,1690.1330957449911,1000.0,0.0009302201767359727,0.0
7591,1688050920000.0,0.0,0.0,0.2,7.861,0.0,0.0,7.7555,0.9998258211957846,1.0,1690.1374957449912,1000.0,1690.1163957449912,1000.0,0.0009302201767359727,0.0
7592,1688054520000.0,0.0,0.0,0.2,7.861,0.0,0.0,7.7745,0.9998258211957846,1.0,1690.1374957449912,1000.0,1690.1201957449912,1000.0,0.0009302201767359727,0.0
7593,1688058120000.0,0.0,0.0,0.4,7.7787500000000005,0.0,0.0,7.7305,0.9998258211957846,1.0,1690.1373418149913,1000.0,1690.1180418149913,1000.0,0.0018409746492309598,0.0
7594,1688061720000.0,0.0,0.0,0.4,7.7787500000000005,0.0,0.0,7.735,0.9998258211957846,1.0,1690.1373418149913,1000.0,1690.1198418149913,1000.0,0.0018409746492309598,0.0
7595,1688065320000.0,0.0,0.0,0.4,7.7787500000000005,0.0,0.0,7.867,0.9998258211957846,1.0,1690.1373418149913,1000.0,1690.1726418149913,1000.0,0.0018409746492309598,0.0
7596,1688068920000.0,0.0,0.0,0.4,7.7787500000000005,0.0,0.0,7.871,0.9998258211957846,1.0,1690.1373418149913,1000.0,1690.1742418149913,1000.0,0.0018409746492309598,0.0
7597,1688072520000.0,0.0,0.0,0.4,7.7787500000000005,0.0,0.0,7.826,0.9998258211957846,1.0,1690.1373418149913,1000.0,1690.1562418149913,1000.0,0.0018409746492309598,0.0
7598,1688076120000.0,0.0,0.0,0.4,7.7787500000000005,0.0,0.0,7.8155,0.9998258211957846,1.0,1690.1373418149913,1000.0,1690.1520418149912,1000.0,0.0018409746492309598,0.0
7599,1688079720000.0,0.0,0.0,0.4,7.7787500000000005,0.0,0.0,7.852,0.9998258211957846,1.0,1690.1373418149913,1000.0,1690.1666418149912,1000.0,0.0018409746492309598,0.0
7600,1688083320000.0,0.0,0.0,0.1,7.916,0.0,0.0,7.894,0.9998258211957846,1.0,1690.1916460349912,1000.0,1690.1894460349913,1000.0,0.0004683492560485724,0.0
7601,1688086920000.0,0.0,0.0,0.1,7.916,0.0,0.0,7.9285,0.9998258211957846,1.0,1690.1916460349912,1000.0,1690.1928960349912,1000.0,0.0004683492560485724,0.0
7602,1688090520000.0,0.0,0.0,0.1,7.916,0.0,0.0,8.0435,0.9998258211957846,1.0,1690.1916460349912,1000.0,1690.2043960349913,1000.0,0.0004683492560485724,0.0
7603,1688094120000.0,0.0,0.0,0.1,8.1745,0.0,0.0,8.1035,0.9998258211957846,1.0,1690.2194213499913,1000.0,1690.2123213499913,1000.0,0.00048363543198852633,0.0
7604,1688097720000.0,0.0,0.0,0.1,8.1745,0.0,0.0,8.1045,0.9998258211957846,1.0,1690.2194213499913,1000.0,1690.2124213499912,1000.0,0.00048363543198852633,0.0
7605,1688101320000.0,0.0,0.0,0.1,8.1745,0.0,0.0,8.095,0.9998258211957846,1.0,1690.2194213499913,1000.0,1690.2114713499914,1000.0,0.00048363543198852633,0.0
7606,1688104920000.0,0.0,0.0,0.1,8.1745,0.0,0.0,8.0865,0.9998258211957846,1.0,1690.2194213499913,1000.0,1690.2106213499912,1000.0,0.00048363543198852633,0.0
7607,1688108520000.0,0.0,0.0,0.2,8.08925,0.0,0.0,8.028,0.9998258211957846,1.0,1690.2193413099913,1000.0,1690.2070913099913,1000.0,0.0009571834616127976,0.0
7608,1688112120000.0,0.0,0.0,0.2,8.08925,0.0,0.0,8.039,0.9998258211957846,1.0,1690.2193413099913,1000.0,1690.2092913099912,1000.0,0.0009571834616127976,0.0
7609,1688115720000.0,0.0,0.0,0.2,8.08925,0.0,0.0,8.0805,0.9998258211957846,1.0,1690.2193413099913,1000.0,1690.2175913099913,1000.0,0.0009571834616127976,0.0
7610,1688119320000.0,0.0,0.0,0.2,8.08925,0.0,0.0,8.019,0.9998258211957846,1.0,1690.2193413099913,1000.0,1690.2052913099913,1000.0,0.0009571834616127976,0.0
7611,1688122920000.0,0.0,0.0,0.2,8.08925,0.0,0.0,7.969,0.9998258211957846,1.0,1690.2193413099913,1000.0,1690.1952913099913,1000.0,0.0009571834616127976,0.0
7612,1688126520000.0,0.0,0.0,0.2,8.08925,0.0,0.0,8.004,0.9998258211957846,1.0,1690.2193413099913,1000.0,1690.2022913099913,1000.0,0.0009571834616127976,0.0
7613,1688130120000.0,0.0,0.0,0.2,8.08925,0.0,0.0,8.062,0.9998258211957846,1.0,1690.2193413099913,1000.0,1690.2138913099911,1000.0,0.0009571834616127976,0.0
7614,1688133720000.0,0.0,0.0,0.1,7.8775,0.0,0.0,7.829,0.9998258211957846,1.0,1691.1388536699915,1000.0,1691.1340036699914,1000.0,0.0004658103610418979,0.0
7615,1688137320000.0,0.0,0.0,0.1,7.973,0.0,0.0,7.897,0.9998258211957846,1.0,1691.1525437799917,1000.0,1691.1449437799918,1000.0,0.0004714536266597862,0.0
7616,1688140920000.0,0.0,0.0,0.1,7.973,0.0,0.0,7.8905,0.9998258211957846,1.0,1691.1525437799917,1000.0,1691.1442937799916,1000.0,0.0004714536266597862,0.0
7617,1688144520000.0,0.0,0.0,0.1,8.1375,0.0,0.0,8.102,0.9998258211957846,1.0,1691.1664312699916,1000.0,1691.1628812699917,1000.0,0.00048117676944953874,0.0
7618,1688148120000.0,0.0,0.0,0.1,8.1375,0.0,0.0,8.105,0.9998258211957846,1.0,1691.1664312699916,1000.0,1691.1631812699916,1000.0,0.00048117676944953874,0.0
7619,1688151720000.0,0.0,0.0,0.1,8.1375,0.0,0.0,8.0835,0.9998258211957846,1.0,1691.1664312699916,1000.0,1691.1610312699916,1000.0,0.00048117676944953874,0.0
7620,1688155320000.0,0.0,0.0,0.1,8.1375,0.0,0.0,8.0855,0.9998258211957846,1.0,1691.1664312699916,1000.0,1691.1612312699915,1000.0,0.00048117676944953874,0.0
7621,1688158920000.0,0.0,0.0,0.1,8.1375,0.0,0.0,7.9845,0.9998258211957846,1.0,1691.1664312699916,1000.0,1691.1511312699915,1000.0,0.00048117676944953874,0.0
7622,1688162520000.0,0.0,0.0,0.2,8.0525,0.0,0.0,8.05,0.9998258211957846,1.0,1691.1663515949915,1000.0,1691.1658515949914,1000.0,0.0009523013501782882,0.0
7623,1688166120000.0,0.0,0.0,0.2,8.0525,0.0,0.0,8.0475,0.9998258211957846,1.0,1691.1663515949915,1000.0,1691.1653515949915,1000.0,0.0009523013501782882,0.0
7624,1688169720000.0,0.0,0.0,0.2,8.0525,0.0,0.0,8.016,0.9998258211957846,1.0,1691.1663515949915,1000.0,1691.1590515949915,1000.0,0.0009523013501782882,0.0
7625,1688173320000.0,0.0,0.0,0.2,8.0525,0.0,0.0,8.1445,0.9998258211957846,1.0,1691.1663515949915,1000.0,1691.1847515949914,1000.0,0.0009523013501782882,0.0
7626,1688176920000.0,0.0,0.0,0.1,8.2555,0.0,0.0,8.263,0.9998258211957846,1.0,1691.1945051499913,1000.0,1691.1952551499912,1000.0,0.00048814609879942953,0.0
7627,1688180520000.0,0.0,0.0,0.1,8.2555,0.0,0.0,8.3815,0.9998258211957846,1.0,1691.1945051499913,1000.0,1691.2071051499913,1000.0,0.00048814609879942953,0.0
7628,1688184120000.0,0.0,0.0,0.1,8.426,0.0,0.0,8.5105,0.9998258211957846,1.0,1691.2088868799915,1000.0,1691.2173368799915,1000.0,0.00049822349358302,0.0
7629,1688187720000.0,0.0,0.0,0.1,8.426,0.0,0.0,8.39,0.9998258211957846,1.0,1691.2088868799915,1000.0,1691.2052868799915,1000.0,0.00049822349358302,0.0
7630,1688191320000.0,0.0,0.0,0.1,8.426,0.0,0.0,8.4055,0.9998258211957846,1.0,1691.2088868799915,1000.0,1691.2068368799914,1000.0,0.00049822349358302,0.0
7631,1688194920000.0,0.0,0.0,0.1,8.426,0.0,0.0,8.3845,0.9998258211957846,1.0,1691.2088868799915,1000.0,1691.2047368799915,1000.0,0.00049822349358302,0.0
7632,1688198520000.0,0.0,0.0,0.1,8.426,0.0,0.0,8.387,0.9998258211957846,1.0,1691.2088868799915,1000.0,1691.2049868799916,1000.0,0.00049822349358302,0.0
7633,1688202120000.0,0.0,0.0,0.1,8.426,0.0,0.0,8.4,0.9998258211957846,1.0,1691.2088868799915,1000.0,1691.2062868799915,1000.0,0.00049822349358302,0.0
7634,1688205720000.0,0.0,0.0,0.1,8.426,0.0,0.0,8.284,0.9998258211957846,1.0,1691.2088868799915,1000.0,1691.1946868799914,1000.0,0.00049822349358302,0.0
7635,1688209320000.0,0.0,0.0,0.1,8.426,0.0,0.0,8.3125,0.9998258211957846,1.0,1691.2088868799915,1000.0,1691.1975368799915,1000.0,0.00049822349358302,0.0
7636,1688212920000.0,0.0,0.0,0.1,8.426,0.0,0.0,8.471,0.9998258211957846,1.0,1691.2088868799915,1000.0,1691.2133868799915,1000.0,0.00049822349358302,0.0
7637,1688216520000.0,0.0,0.0,0.1,8.426,0.0,0.0,8.4135,0.9998258211957846,1.0,1691.2088868799915,1000.0,1691.2076368799915,1000.0,0.00049822349358302,0.0
7638,1688220120000.0,0.0,0.0,0.1,8.426,0.0,0.0,8.3775,0.9998258211957846,1.0,1691.2088868799915,1000.0,1691.2040368799915,1000.0,0.00049822349358302,0.0
7639,1688223720000.0,0.0,0.0,0.1,8.426,0.0,0.0,8.424,0.9998258211957846,1.0,1691.2088868799915,1000.0,1691.2086868799915,1000.0,0.00049822349358302,0.0
7640,1688227320000.0,0.0,0.0,0.1,8.426,0.0,0.0,8.541,0.9998258211957846,1.0,1691.2088868799915,1000.0,1691.2203868799916,1000.0,0.00049822349358302,0.0
7641,1688230920000.0,0.0,0.0,0.1,8.5815,0.0,0.0,8.556,0.9998258211957846,1.0,1691.2235653199916,1000.0,1691.2210153199917,1000.0,0.0005074136959755714,0.0
7642,1688234520000.0,0.0,0.0,0.1,8.7165,0.0,0.0,8.745,0.9998258211957846,1.0,1691.2384908299916,1000.0,1691.2413408299917,1000.0,0.0005153915339120678,0.0
7643,1688238120000.0,0.0,0.0,0.1,8.8585,0.0,0.0,8.9135,0.9998258211957846,1.0,1691.2536635449915,1000.0,1691.2591635449915,1000.0,0.0005237830486901614,0.0
7644,1688241720000.0,0.0,0.0,0.1,8.8585,0.0,0.0,8.897,0.9998258211957846,1.0,1691.2536635449915,1000.0,1691.2575135449915,1000.0,0.0005237830486901614,0.0
7645,1688245320000.0,0.0,0.0,0.1,8.8585,0.0,0.0,8.9035,0.9998258211957846,1.0,1691.2536635449915,1000.0,1691.2581635449915,1000.0,0.0005237830486901614,0.0
7646,1688248920000.0,0.0,0.0,0.1,8.8585,0.0,0.0,8.8935,0.9998258211957846,1.0,1691.2536635449915,1000.0,1691.2571635449915,1000.0,0.0005237830486901614,0.0
7647,1688252520000.0,0.0,0.0,0.1,8.8585,0.0,0.0,8.847,0.9998258211957846,1.0,1691.2536635449915,1000.0,1691.2525135449914,1000.0,0.0005237830486901614,0.0
7648,1688256120000.0,0.0,0.0,0.1,8.8585,0.0,0.0,8.8565,0.9998258211957846,1.0,1691.2536635449915,1000.0,1691.2534635449915,1000.0,0.0005237830486901614,0.0
7649,1688259720000.0,0.0,0.0,0.1,8.8585,0.0,0.0,8.784,0.9998258211957846,1.0,1691.2536635449915,1000.0,1691.2462135449914,1000.0,0.0005237830486901614,0.0
7650,1688263320000.0,0.0,0.0,0.2,8.766,0.0,0.0,8.6865,0.9998258211957846,1.0,1691.2535768099915,1000.0,1691.2376768099914,1000.0,0.0010366275193970916,0.0
7651,1688266920000.0,0.0,0.0,0.2,8.766,0.0,0.0,8.679,0.9998258211957846,1.0,1691.2535768099915,1000.0,1691.2361768099915,1000.0,0.0010366275193970916,0.0
7652,1688270520000.0,0.0,0.0,0.2,8.766,0.0,0.0,8.626,0.9998258211957846,1.0,1691.2535768099915,1000.0,1691.2255768099915,1000.0,0.0010366275193970916,0.0
7653,1688274120000.0,0.0,0.0,0.2,8.766,0.0,0.0,8.6835,0.9998258211957846,1.0,1691.2535768099915,1000.0,1691.2370768099915,1000.0,0.0010366275193970916,0.0
7654,1688277720000.0,0.0,0.0,0.8,8.58375,0.0,0.0,8.487,0.9998258211957846,1.0,1691.2530654299915,1000.0,1691.1756654299916,1000.0,0.004060303061892222,0.0
7655,1688281320000.0,0.0,0.0,0.8,8.58375,0.0,0.0,8.505,0.9998258211957846,1.0,1691.2530654299915,1000.0,1691.1900654299914,1000.0,0.004060303061892222,0.0
7656,1688284920000.0,0.0,0.0,0.8,8.58375,0.0,0.0,8.431,0.9998258211957846,1.0,1691.2530654299915,1000.0,1691.1308654299914,1000.0,0.004060303061892222,0.0
7657,1688288520000.0,0.0,0.0,0.8,8.58375,0.0,0.0,8.4525,0.9998258211957846,1.0,1691.2530654299915,1000.0,1691.1480654299914,1000.0,0.004060303061892222,0.0
7658,1688292120000.0,0.0,0.0,0.8,8.58375,0.0,0.0,8.4665,0.9998258211957846,1.0,1691.2530654299915,1000.0,1691.1592654299914,1000.0,0.004060303061892222,0.0
7659,1688295720000.0,0.0,0.0,0.8,8.58375,0.0,0.0,8.454,0.9998258211957846,1.0,1691.2530654299915,1000.0,1691.1492654299914,1000.0,0.004060303061892222,0.0
7660,1688299320000.0,0.0,0.0,0.8,8.58375,0.0,0.0,8.504,0.9998258211957846,1.0,1691.2530654299915,1000.0,1691.1892654299916,1000.0,0.004060303061892222,0.0
7661,1688302920000.0,0.0,0.0,1.6,8.493625,0.0,0.0,8.4225,0.9998258211957846,1.0,1691.2523931499916,1000.0,1691.1385931499915,1000.0,0.008035347092510968,0.0
7662,1688306520000.0,0.0,0.0,3.1,8.406709677419354,0.0,0.0,8.304,0.9998258211957846,1.0,1691.2511460499916,1000.0,1690.9327460499917,1000.0,0.015409183941052399,0.0
7663,1688310120000.0,0.0,0.0,3.1,8.406709677419354,0.0,0.0,8.346,0.9998258211957846,1.0,1691.2511460499916,1000.0,1691.0629460499915,1000.0,0.015409183941052399,0.0
7664,1688313720000.0,0.0,0.0,0.1,8.4605,0.0,0.0,8.5345,0.9998258211957846,1.0,1692.1234957149913,1000.0,1692.1308957149913,1000.0,0.0004999930573285429,0.0
7665,1688317320000.0,0.0,0.0,0.1,8.4605,0.0,0.0,8.443,0.9998258211957846,1.0,1692.1234957149913,1000.0,1692.1217457149914,1000.0,0.0004999930573285429,0.0
7666,1688320920000.0,0.0,0.0,0.1,8.4605,0.0,0.0,8.326,0.9998258211957846,1.0,1692.1234957149913,1000.0,1692.1100457149914,1000.0,0.0004999930573285429,0.0
7667,1688324520000.0,0.0,0.0,0.1,8.4605,0.0,0.0,8.439,0.9998258211957846,1.0,1692.1234957149913,1000.0,1692.1213457149913,1000.0,0.0004999930573285429,0.0
7668,1688328120000.0,0.0,0.0,0.1,8.4605,0.0,0.0,8.5265,0.9998258211957846,1.0,1692.1234957149913,1000.0,1692.1300957149913,1000.0,0.0004999930573285429,0.0
7669,1688331720000.0,0.0,0.0,0.1,8.6415,0.0,0.0,8.7025,0.9998258211957846,1.0,1692.1382232049914,1000.0,1692.1443232049915,1000.0,0.0005106852313537711,0.0
7670,1688335320000.0,0.0,0.0,0.1,8.6415,0.0,0.0,8.7135,0.9998258211957846,1.0,1692.1382232049914,1000.0,1692.1454232049914,1000.0,0.0005106852313537711,0.0
7671,1688338920000.0,0.0,0.0,0.1,8.803,0.0,0.0,8.799,0.9998258211957846,1.0,1692.1532472399915,1000.0,1692.1528472399916,1000.0,0.0005202247499957967,0.0
7672,1688342520000.0,0.0,0.0,0.1,8.803,0.0,0.0,8.744,0.9998258211957846,1.0,1692.1532472399915,1000.0,1692.1473472399914,1000.0,0.0005202247499957967,0.0
7673,1688346120000.0,0.0,0.0,0.1,8.803,0.0,0.0,8.67,0.9998258211957846,1.0,1692.1532472399915,1000.0,1692.1399472399914,1000.0,0.0005202247499957967,0.0
7674,1688349720000.0,0.0,0.0,0.1,8.803,0.0,0.0,8.872,0.9998258211957846,1.0,1692.1532472399915,1000.0,1692.1601472399916,1000.0,0.0005202247499957967,0.0
7675,1688353320000.0,0.0,0.0,0.1,8.803,0.0,0.0,8.823,0.9998258211957846,1.0,1692.1532472399915,1000.0,1692.1552472399915,1000.0,0.0005202247499957967,0.0
7676,1688356920000.0,0.0,0.0,0.1,8.803,0.0,0.0,8.876,0.9998258211957846,1.0,1692.1532472399915,1000.0,1692.1605472399915,1000.0,0.0005202247499957967,0.0
7677,1688360520000.0,0.0,0.0,0.1,8.803,0.0,0.0,8.777,0.9998258211957846,1.0,1692.1532472399915,1000.0,1692.1506472399915,1000.0,0.0005202247499957967,0.0
7678,1688364120000.0,0.0,0.0,0.1,8.803,0.0,0.0,8.856,0.9998258211957846,1.0,1692.1532472399915,1000.0,1692.1585472399915,1000.0,0.0005202247499957967,0.0
7679,1688367720000.0,0.0,0.0,0.1,8.803,0.0,0.0,8.8895,0.9998258211957846,1.0,1692.1532472399915,1000.0,1692.1618972399915,1000.0,0.0005202247499957967,0.0
7680,1688371320000.0,0.0,0.0,0.1,8.949,0.0,0.0,8.892,0.9998258211957846,1.0,1692.1685681699917,1000.0,1692.1628681699917,1000.0,0.0005288480219011492,0.0
7681,1688374920000.0,0.0,0.0,0.1,8.949,0.0,0.0,8.8935,0.9998258211957846,1.0,1692.1685681699917,1000.0,1692.1630181699916,1000.0,0.0005288480219011492,0.0
7682,1688378520000.0,0.0,0.0,0.1,8.949,0.0,0.0,8.7855,0.9998258211957846,1.0,1692.1685681699917,1000.0,1692.1522181699916,1000.0,0.0005288480219011492,0.0
7683,1688382120000.0,0.0,0.0,0.2,8.8555,0.0,0.0,8.875,0.9998258211957846,1.0,1692.1684805499917,1000.0,1692.1723805499917,1000.0,0.0010466451895052163,0.0
7684,1688385720000.0,0.0,0.0,0.2,8.8555,0.0,0.0,8.831,0.9998258211957846,1.0,1692.1684805499917,1000.0,1692.1635805499918,1000.0,0.0010466451895052163,0.0
7685,1688389320000.0,0.0,0.0,0.2,8.8555,0.0,0.0,8.8325,0.9998258211957846,1.0,1692.1684805499917,1000.0,1692.1638805499917,1000.0,0.0010466451895052163,0.0
7686,1688392920000.0,0.0,0.0,0.2,8.8555,0.0,0.0,8.778,0.9998258211957846,1.0,1692.1684805499917,1000.0,1692.1529805499918,1000.0,0.0010466451895052163,0.0
7687,1688396520000.0,0.0,0.0,0.2,8.8555,0.0,0.0,8.8095,0.9998258211957846,1.0,1692.1684805499917,1000.0,1692.1592805499918,1000.0,0.0010466451895052163,0.0
7688,1688400120000.0,0.0,0.0,0.4,8.763,0.0,0.0,8.6985,0.9998258211957846,1.0,1692.1683071399918,1000.0,1692.142507139992,1000.0,0.0020714251562389163,0.0
7689,1688403720000.0,0.0,0.0,0.8,8.67125,0.0,0.0,8.691,0.9998258211957846,1.0,1692.1679639599918,1000.0,1692.1837639599917,1000.0,0.004099474843954684,0.0
7690,1688407320000.0,0.0,0.0,0.8,8.67125,0.0,0.0,8.695,0.9998258211957846,1.0,1692.1679639599918,1000.0,1692.1869639599918,1000.0,0.004099474843954684,0.0
7691,1688410920000.0,0.0,0.0,0.8,8.67125,0.0,0.0,8.746,0.9998258211957846,1.0,1692.1679639599918,1000.0,1692.2277639599918,1000.0,0.004099474843954684,0.0
7692,1688414520000.0,0.0,0.0,0.8,8.67125,0.0,0.0,8.7275,0.9998258211957846,1.0,1692.1679639599918,1000.0,1692.2129639599918,1000.0,0.004099474843954684,0.0
7693,1688418120000.0,0.0,0.0,0.8,8.67125,0.0,0.0,8.6585,0.9998258211957846,1.0,1692.1679639599918,1000.0,1692.1577639599918,1000.0,0.004099474843954684,0.0
7694,1688421720000.0,0.0,0.0,0.8,8.67125,0.0,0.0,8.624,0.9998258211957846,1.0,1692.1679639599918,1000.0,1692.1301639599917,1000.0,0.004099474843954684,0.0
7695,1688425320000.0,0.0,0.0,0.8,8.67125,0.0,0.0,8.6245,0.9998258211957846,1.0,1692.1679639599918,1000.0,1692.1305639599918,1000.0,0.004099474843954684,0.0
7696,1688428920000.0,0.0,0.0,0.8,8.67125,0.0,0.0,8.578,0.9998258211957846,1.0,1692.1679639599918,1000.0,1692.0933639599918,1000.0,0.004099474843954684,0.0
7697,1688432520000.0,0.0,0.0,0.8,8.67125,0.0,0.0,8.5265,0.9998258211957846,1.0,1692.1679639599918,1000.0,1692.0521639599917,1000.0,0.004099474843954684,0.0
7698,1688436120000.0,0.0,0.0,1.6,8.580125,0.0,0.0,8.5345,0.9998258211957846,1.0,1692.1672848399917,1000.0,1692.0942848399916,1000.0,0.008112791284283761,0.0
7699,1688439720000.0,0.0,0.0,1.6,8.580125,0.0,0.0,8.512,0.9998258211957846,1.0,1692.1672848399917,1000.0,1692.0582848399918,1000.0,0.008112791284283761,0.0
7700,1688443320000.0,0.0,0.0,1.6,8.580125,0.0,0.0,8.584,0.9998258211957846,1.0,1692.1672848399917,1000.0,1692.1734848399917,1000.0,0.008112791284283761,0.0
7701,1688446920000.0,0.0,0.0,1.6,8.580125,0.0,0.0,8.512,0.9998258211957846,1.0,1692.1672848399917,1000.0,1692.0582848399918,1000.0,0.008112791284283761,0.0
7702,1688450520000.0,0.0,0.0,1.6,8.580125,0.0,0.0,8.5825,0.9998258211957846,1.0,1692.1672848399917,1000.0,1692.1710848399916,1000.0,0.008112791284283761,0.0
7703,1688454120000.0,0.0,0.0,0.1,8.7285,0.0,0.0,8.702,0.9998258211957846,1.0,1692.4072005949915,1000.0,1692.4045505949916,1000.0,0.0005157446740318384,0.0
7704,1688457720000.0,0.0,0.0,0.1,8.7285,0.0,0.0,8.689,0.9998258211957846,1.0,1692.4072005949915,1000.0,1692.4032505949915,1000.0,0.0005157446740318384,0.0
7705,1688461320000.0,0.0,0.0,0.1,8.7285,0.0,0.0,8.771,0.9998258211957846,1.0,1692.4072005949915,1000.0,1692.4114505949915,1000.0,0.0005157446740318384,0.0
7706,1688464920000.0,0.0,0.0,0.1,8.7285,0.0,0.0,8.7735,0.9998258211957846,1.0,1692.4072005949915,1000.0,1692.4117005949915,1000.0,0.0005157446740318384,0.0
7707,1688468520000.0,0.0,0.0,0.1,8.88,0.0,0.0,8.8595,0.9998258211957846,1.0,1692.4223729749915,1000.0,1692.4203229749914,1000.0,0.0005246917165477119,0.0
7708,1688472120000.0,0.0,0.0,0.1,8.88,0.0,0.0,8.776,0.9998258211957846,1.0,1692.4223729749915,1000.0,1692.4119729749916,1000.0,0.0005246917165477119,0.0
7709,1688475720000.0,0.0,0.0,0.1,8.88,0.0,0.0,8.8015,0.9998258211957846,1.0,1692.4223729749915,1000.0,1692.4145229749915,1000.0,0.0005246917165477119,0.0
7710,1688479320000.0,0.0,0.0,0.1,8.88,0.0,0.0,8.794,0.9998258211957846,1.0,1692.4223729749915,1000.0,1692.4137729749916,1000.0,0.0005246917165477119,0.0
7711,1688482920000.0,0.0,0.0,0.1,8.88,0.0,0.0,8.828,0.9998258211957846,1.0,1692.4223729749915,1000.0,1692.4171729749914,1000.0,0.0005246917165477119,0.0
7712,1688486520000.0,0.0,0.0,0.1,8.88,0.0,0.0,8.8175,0.9998258211957846,1.0,1692.4223729749915,1000.0,1692.4161229749916,1000.0,0.0005246917165477119,0.0
7713,1688490120000.0,0.0,0.0,0.1,8.88,0.0,0.0,8.7885,0.9998258211957846,1.0,1692.4223729749915,1000.0,1692.4132229749914,1000.0,0.0005246917165477119,0.0
7714,1688493720000.0,0.0,0.0,0.2,8.78725,0.0,0.0,8.632,0.9998258211957846,1.0,1692.4222860299915,1000.0,1692.3912360299914,1000.0,0.0010384228655618496,0.0
7715,1688497320000.0,0.0,0.0,0.4,8.695375,0.0,0.0,8.5985,0.9998258211957846,1.0,1692.4221139599915,1000.0,1692.3833639599916,1000.0,0.0020551315013614996,0.0
7716,1688500920000.0,0.0,0.0,0.4,8.695375,0.0,0.0,8.545,0.9998258211957846,1.0,1692.4221139599915,1000.0,1692.3619639599915,1000.0,0.0020551315013614996,0.0
7717,1688504520000.0,0.0,0.0,0.4,8.695375,0.0,0.0,8.712,0.9998258211957846,1.0,1692.4221139599915,1000.0,1692.4287639599916,1000.0,0.0020551315013614996,0.0
7718,1688508120000.0,0.0,0.0,0.4,8.695375,0.0,0.0,8.678,0.9998258211957846,1.0,1692.4221139599915,1000.0,1692.4151639599916,1000.0,0.0020551315013614996,0.0
7719,1688511720000.0,0.0,0.0,0.4,8.695375,0.0,0.0,8.661,0.9998258211957846,1.0,1692.4221139599915,1000.0,1692.4083639599914,1000.0,0.0020551315013614996,0.0
7720,1688515320000.0,0.0,0.0,0.4,8.695375,0.0,0.0,8.581,0.9998258211957846,1.0,1692.4221139599915,1000.0,1692.3763639599915,1000.0,0.0020551315013614996,0.0
7721,1688518920000.0,0.0,0.0,0.8,8.6044375,0.0,0.0,8.5495,0.9998258211957846,1.0,1692.4217734199915,1000.0,1692.3778234199915,1000.0,0.004067278091140333,0.0
7722,1688522520000.0,0.0,0.0,0.8,8.6044375,0.0,0.0,8.535,0.9998258211957846,1.0,1692.4217734199915,1000.0,1692.3662234199915,1000.0,0.004067278091140333,0.0
